SetID,SweepID,gamma_M,psi_M
pLFC_S.pB10-A,3116,2.6238988437392323e-17,0.47350505050505054
pLFC_S.pB10-A,3117,3.160495446564847e-17,0.47350505050505054
pLFC_S.pB10-A,3118,3.806827954359108e-17,0.47350505050505054
pLFC_S.pB10-A,3119,4.58533774818163e-17,0.47350505050505054
pLFC_S.pB10-A,3120,5.5230555509670346e-17,0.47350505050505054
pLFC_S.pB10-A,3121,6.652539964185692e-17,0.47350505050505054
pLFC_S.pB10-A,3122,8.013007938574676e-17,0.47350505050505054
pLFC_S.pB10-A,3123,9.651696430134974e-17,0.47350505050505054
pLFC_S.pB10-A,3124,1.1625502519600593e-16,0.47350505050505054
pLFC_S.pB10-A,3125,1.4002958942146322e-16,0.47350505050505054
pLFC_S.pB10-A,3126,1.6866613619913636e-16,0.47350505050505054
pLFC_S.pB10-A,3127,2.031589581736291e-16,0.47350505050505054
pLFC_S.pB10-A,3128,2.4470568435542237e-16,0.47350505050505054
pLFC_S.pB10-A,3129,2.947488631275547e-16,0.47350505050505054
pLFC_S.pB10-A,3130,3.5502604912438983e-16,0.47350505050505054
pLFC_S.pB10-A,3131,4.276301330544164e-16,0.47350505050505054
pLFC_S.pB10-A,3132,5.150820091853792e-16,0.47350505050505054
pLFC_S.pB10-A,3133,6.204181035873966e-16,0.47350505050505054
pLFC_S.pB10-A,3134,7.472958022116599e-16,0.47350505050505054
pLFC_S.pB10-A,3135,9.001204393844684e-16,0.47350505050505054
pLFC_S.pB10-A,3136,1.0841982558978841e-15,0.47350505050505054
pLFC_S.pB10-A,3137,1.3059206375714e-15,0.47350505050505054
pLFC_S.pB10-A,3138,1.5729860312517527e-15,0.47350505050505054
pLFC_S.pB10-A,3139,1.8946672434203496e-15,0.47350505050505054
pLFC_S.pB10-A,3140,2.2821334023121616e-15,0.47350505050505054
pLFC_S.pB10-A,3141,2.7488377624278105e-15,0.47350505050505054
pLFC_S.pB10-A,3142,3.310984816441331e-15,0.47350505050505054
pLFC_S.pB10-A,3143,3.988092933146662e-15,0.47350505050505054
pLFC_S.pB10-A,3144,4.8036720568561714e-15,0.47350505050505054
pLFC_S.pB10-A,3145,5.786039998725451e-15,0.47350505050505054
pLFC_S.pB10-A,3146,6.969305662543734e-15,0.47350505050505054
pLFC_S.pB10-A,3147,8.394553343679514e-15,0.47350505050505054
pLFC_S.pB10-A,3148,1.0111269221353184e-14,0.47350505050505054
pLFC_S.pB10-A,3149,1.2179059573629535e-14,0.47350505050505054
pLFC_S.pB10-A,3150,1.4669720373459408e-14,0.47350505050505054
pLFC_S.pB10-A,3151,1.766973012443826e-14,0.47350505050505054
pLFC_S.pB10-A,3152,2.1283252490303076e-14,0.47350505050505054
pLFC_S.pB10-A,3153,2.5635752972791628e-14,0.47350505050505054
pLFC_S.pB10-A,3154,3.0878355212927155e-14,0.47350505050505054
pLFC_S.pB10-A,3155,3.719308817133887e-14,0.47350505050505054
pLFC_S.pB10-A,3156,4.4799206375534754e-14,0.47350505050505054
pLFC_S.pB10-A,3157,5.396080268011548e-14,0.47350505050505054
pLFC_S.pB10-A,3158,6.499597786340449e-14,0.47350505050505054
pLFC_S.pB10-A,3159,7.828788543905225e-14,0.47350505050505054
pLFC_S.pB10-A,3160,9.42980351707125e-14,0.47350505050505054
pLFC_S.pB10-A,3161,1.1358231720257003e-13,0.47350505050505054
pLFC_S.pB10-A,3162,1.368103031812923e-13,0.47350505050505054
pLFC_S.pB10-A,3163,1.6478849452574343e-13,0.47350505050505054
pLFC_S.pB10-A,3164,1.9848832505017313e-13,0.47350505050505054
pLFC_S.pB10-A,3165,2.3907989022296974e-13,0.47350505050505054
pLFC_S.pB10-A,3166,2.8797257417824726e-13,0.47350505050505054
pLFC_S.pB10-A,3167,3.4686398509513396e-13,0.47350505050505054
pLFC_S.pB10-A,3168,4.177988980353588e-13,0.47350505050505054
pLFC_S.pB10-A,3169,5.032402517998062e-13,0.47350505050505054
pLFC_S.pB10-A,3170,6.061546648935882e-13,0.47350505050505054
pLFC_S.pB10-A,3171,7.301154398087037e-13,0.47350505050505054
pLFC_S.pB10-A,3172,8.794266320471789e-13,0.47350505050505054
pLFC_S.pB10-A,3173,1.0592724916986856e-12,0.47350505050505054
pLFC_S.pB10-A,3174,1.2758974663498096e-12,0.47350505050505054
pLFC_S.pB10-A,3175,1.5368230152255517e-12,0.47350505050505054
pLFC_S.pB10-A,3176,1.8511087625903633e-12,0.47350505050505054
pLFC_S.pB10-A,3177,2.2296670579441397e-12,0.47350505050505054
pLFC_S.pB10-A,3178,2.6856418648920913e-12,0.47350505050505054
pLFC_S.pB10-A,3179,3.234865134129739e-12,0.47350505050505054
pLFC_S.pB10-A,3180,3.8964065063189595e-12,0.47350505050505054
pLFC_S.pB10-A,3181,4.6932354311485455e-12,0.47350505050505054
pLFC_S.pB10-A,3182,5.653018692086382e-12,0.47350505050505054
pLFC_S.pB10-A,3183,6.809081027767097e-12,0.47350505050505054
pLFC_S.pB10-A,3184,8.201562203854385e-12,0.47350505050505054
pLFC_S.pB10-A,3185,9.87881071019524e-12,0.47350505050505054
pLFC_S.pB10-A,3186,1.1899062473976506e-11,0.47350505050505054
pLFC_S.pB10-A,3187,1.4332462875665142e-11,0.47350505050505054
pLFC_S.pB10-A,3188,1.726350227436625e-11,0.47350505050505054
pLFC_S.pB10-A,3189,2.0793949606739624e-11,0.47350505050505054
pLFC_S.pB10-A,3190,2.5046385917280722e-11,0.47350505050505054
pLFC_S.pB10-A,3191,3.0168460508052245e-11,0.47350505050505054
pLFC_S.pB10-A,3192,3.633801748610608e-11,0.47350505050505054
pLFC_S.pB10-A,3193,4.376927070800054e-11,0.47350505050505054
pLFC_S.pB10-A,3194,5.272024152233151e-11,0.47350505050505054
pLFC_S.pB10-A,3195,6.350171755694643e-11,0.47350505050505054
pLFC_S.pB10-A,3196,7.648804360985533e-11,0.47350505050505054
pLFC_S.pB10-A,3197,9.21301193155386e-11,0.47350505050505054
pLFC_S.pB10-A,3198,1.1097105488003039e-10,0.47350505050505054
pLFC_S.pB10-A,3199,1.3366502846924836e-10,0.47350505050505054
pLFC_S.pB10-A,3200,1.610000000000001e-10,0.47350505050505054
pLFC_S.pB10-A,3201,1.610000000000001e-18,0.4815858585858586
pLFC_S.pB10-A,3202,1.939250699816635e-18,0.4815858585858586
pLFC_S.pB10-A,3203,2.3358343333784698e-18,0.4815858585858586
pLFC_S.pB10-A,3204,2.8135207240123714e-18,0.4815858585858586
pLFC_S.pB10-A,3205,3.3888956726643434e-18,0.4815858585858586
pLFC_S.pB10-A,3206,4.081936835291891e-18,0.4815858585858586
pLFC_S.pB10-A,3207,4.916707369221797e-18,0.4815858585858586
pLFC_S.pB10-A,3208,5.9221914326441295e-18,0.4815858585858586
pLFC_S.pB10-A,3209,7.133300546710062e-18,0.4815858585858586
pLFC_S.pB10-A,3210,8.592085762242152e-18,0.4815858585858586
pLFC_S.pB10-A,3211,1.0349197718827803e-17,0.4815858585858586
pLFC_S.pB10-A,3212,1.2465645291166165e-17,0.4815858585858586
pLFC_S.pB10-A,3213,1.501491388481982e-17,0.4815858585858586
pLFC_S.pB10-A,3214,1.8085516930946313e-17,0.4815858585858586
pLFC_S.pB10-A,3215,2.1784069170734915e-17,0.4815858585858586
pLFC_S.pB10-A,3216,2.6238988437392323e-17,0.4815858585858586
pLFC_S.pB10-A,3217,3.160495446564847e-17,0.4815858585858586
pLFC_S.pB10-A,3218,3.806827954359108e-17,0.4815858585858586
pLFC_S.pB10-A,3219,4.58533774818163e-17,0.4815858585858586
pLFC_S.pB10-A,3220,5.5230555509670346e-17,0.4815858585858586
pLFC_S.pB10-A,3221,6.652539964185692e-17,0.4815858585858586
pLFC_S.pB10-A,3222,8.013007938574676e-17,0.4815858585858586
pLFC_S.pB10-A,3223,9.651696430134974e-17,0.4815858585858586
pLFC_S.pB10-A,3224,1.1625502519600593e-16,0.4815858585858586
pLFC_S.pB10-A,3225,1.4002958942146322e-16,0.4815858585858586
pLFC_S.pB10-A,3226,1.6866613619913636e-16,0.4815858585858586
pLFC_S.pB10-A,3227,2.031589581736291e-16,0.4815858585858586
pLFC_S.pB10-A,3228,2.4470568435542237e-16,0.4815858585858586
pLFC_S.pB10-A,3229,2.947488631275547e-16,0.4815858585858586
pLFC_S.pB10-A,3230,3.5502604912438983e-16,0.4815858585858586
pLFC_S.pB10-A,3231,4.276301330544164e-16,0.4815858585858586
pLFC_S.pB10-A,3232,5.150820091853792e-16,0.4815858585858586
pLFC_S.pB10-A,3233,6.204181035873966e-16,0.4815858585858586
pLFC_S.pB10-A,3234,7.472958022116599e-16,0.4815858585858586
pLFC_S.pB10-A,3235,9.001204393844684e-16,0.4815858585858586
pLFC_S.pB10-A,3236,1.0841982558978841e-15,0.4815858585858586
pLFC_S.pB10-A,3237,1.3059206375714e-15,0.4815858585858586
pLFC_S.pB10-A,3238,1.5729860312517527e-15,0.4815858585858586
pLFC_S.pB10-A,3239,1.8946672434203496e-15,0.4815858585858586
pLFC_S.pB10-A,3240,2.2821334023121616e-15,0.4815858585858586
pLFC_S.pB10-A,3241,2.7488377624278105e-15,0.4815858585858586
pLFC_S.pB10-A,3242,3.310984816441331e-15,0.4815858585858586
pLFC_S.pB10-A,3243,3.988092933146662e-15,0.4815858585858586
pLFC_S.pB10-A,3244,4.8036720568561714e-15,0.4815858585858586
pLFC_S.pB10-A,3245,5.786039998725451e-15,0.4815858585858586
pLFC_S.pB10-A,3246,6.969305662543734e-15,0.4815858585858586
pLFC_S.pB10-A,3247,8.394553343679514e-15,0.4815858585858586
pLFC_S.pB10-A,3248,1.0111269221353184e-14,0.4815858585858586
pLFC_S.pB10-A,3249,1.2179059573629535e-14,0.4815858585858586
pLFC_S.pB10-A,3250,1.4669720373459408e-14,0.4815858585858586
pLFC_S.pB10-A,3251,1.766973012443826e-14,0.4815858585858586
pLFC_S.pB10-A,3252,2.1283252490303076e-14,0.4815858585858586
pLFC_S.pB10-A,3253,2.5635752972791628e-14,0.4815858585858586
pLFC_S.pB10-A,3254,3.0878355212927155e-14,0.4815858585858586
pLFC_S.pB10-A,3255,3.719308817133887e-14,0.4815858585858586
pLFC_S.pB10-A,3256,4.4799206375534754e-14,0.4815858585858586
pLFC_S.pB10-A,3257,5.396080268011548e-14,0.4815858585858586
pLFC_S.pB10-A,3258,6.499597786340449e-14,0.4815858585858586
pLFC_S.pB10-A,3259,7.828788543905225e-14,0.4815858585858586
pLFC_S.pB10-A,3260,9.42980351707125e-14,0.4815858585858586
pLFC_S.pB10-A,3261,1.1358231720257003e-13,0.4815858585858586
pLFC_S.pB10-A,3262,1.368103031812923e-13,0.4815858585858586
pLFC_S.pB10-A,3263,1.6478849452574343e-13,0.4815858585858586
pLFC_S.pB10-A,3264,1.9848832505017313e-13,0.4815858585858586
pLFC_S.pB10-A,3265,2.3907989022296974e-13,0.4815858585858586
pLFC_S.pB10-A,3266,2.8797257417824726e-13,0.4815858585858586
pLFC_S.pB10-A,3267,3.4686398509513396e-13,0.4815858585858586
pLFC_S.pB10-A,3268,4.177988980353588e-13,0.4815858585858586
pLFC_S.pB10-A,3269,5.032402517998062e-13,0.4815858585858586
pLFC_S.pB10-A,3270,6.061546648935882e-13,0.4815858585858586
pLFC_S.pB10-A,3271,7.301154398087037e-13,0.4815858585858586
pLFC_S.pB10-A,3272,8.794266320471789e-13,0.4815858585858586
pLFC_S.pB10-A,3273,1.0592724916986856e-12,0.4815858585858586
pLFC_S.pB10-A,3274,1.2758974663498096e-12,0.4815858585858586
pLFC_S.pB10-A,3275,1.5368230152255517e-12,0.4815858585858586
pLFC_S.pB10-A,3276,1.8511087625903633e-12,0.4815858585858586
pLFC_S.pB10-A,3277,2.2296670579441397e-12,0.4815858585858586
pLFC_S.pB10-A,3278,2.6856418648920913e-12,0.4815858585858586
pLFC_S.pB10-A,3279,3.234865134129739e-12,0.4815858585858586
pLFC_S.pB10-A,3280,3.8964065063189595e-12,0.4815858585858586
pLFC_S.pB10-A,3281,4.6932354311485455e-12,0.4815858585858586
pLFC_S.pB10-A,3282,5.653018692086382e-12,0.4815858585858586
pLFC_S.pB10-A,3283,6.809081027767097e-12,0.4815858585858586
pLFC_S.pB10-A,3284,8.201562203854385e-12,0.4815858585858586
pLFC_S.pB10-A,3285,9.87881071019524e-12,0.4815858585858586
pLFC_S.pB10-A,3286,1.1899062473976506e-11,0.4815858585858586
pLFC_S.pB10-A,3287,1.4332462875665142e-11,0.4815858585858586
pLFC_S.pB10-A,3288,1.726350227436625e-11,0.4815858585858586
pLFC_S.pB10-A,3289,2.0793949606739624e-11,0.4815858585858586
pLFC_S.pB10-A,3290,2.5046385917280722e-11,0.4815858585858586
pLFC_S.pB10-A,3291,3.0168460508052245e-11,0.4815858585858586
pLFC_S.pB10-A,3292,3.633801748610608e-11,0.4815858585858586
pLFC_S.pB10-A,3293,4.376927070800054e-11,0.4815858585858586
pLFC_S.pB10-A,3294,5.272024152233151e-11,0.4815858585858586
pLFC_S.pB10-A,3295,6.350171755694643e-11,0.4815858585858586
pLFC_S.pB10-A,3296,7.648804360985533e-11,0.4815858585858586
pLFC_S.pB10-A,3297,9.21301193155386e-11,0.4815858585858586
pLFC_S.pB10-A,3298,1.1097105488003039e-10,0.4815858585858586
pLFC_S.pB10-A,3299,1.3366502846924836e-10,0.4815858585858586
pLFC_S.pB10-A,3300,1.610000000000001e-10,0.4815858585858586
pLFC_S.pB10-A,3301,1.610000000000001e-18,0.4896666666666667
pLFC_S.pB10-A,3302,1.939250699816635e-18,0.4896666666666667
pLFC_S.pB10-A,3303,2.3358343333784698e-18,0.4896666666666667
pLFC_S.pB10-A,3304,2.8135207240123714e-18,0.4896666666666667
pLFC_S.pB10-A,3305,3.3888956726643434e-18,0.4896666666666667
pLFC_S.pB10-A,3306,4.081936835291891e-18,0.4896666666666667
pLFC_S.pB10-A,3307,4.916707369221797e-18,0.4896666666666667
pLFC_S.pB10-A,3308,5.9221914326441295e-18,0.4896666666666667
pLFC_S.pB10-A,3309,7.133300546710062e-18,0.4896666666666667
pLFC_S.pB10-A,3310,8.592085762242152e-18,0.4896666666666667
pLFC_S.pB10-A,3311,1.0349197718827803e-17,0.4896666666666667
pLFC_S.pB10-A,3312,1.2465645291166165e-17,0.4896666666666667
pLFC_S.pB10-A,3313,1.501491388481982e-17,0.4896666666666667
pLFC_S.pB10-A,3314,1.8085516930946313e-17,0.4896666666666667
pLFC_S.pB10-A,3315,2.1784069170734915e-17,0.4896666666666667
pLFC_S.pB10-A,3316,2.6238988437392323e-17,0.4896666666666667
pLFC_S.pB10-A,3317,3.160495446564847e-17,0.4896666666666667
pLFC_S.pB10-A,3318,3.806827954359108e-17,0.4896666666666667
pLFC_S.pB10-A,3319,4.58533774818163e-17,0.4896666666666667
pLFC_S.pB10-A,3320,5.5230555509670346e-17,0.4896666666666667
pLFC_S.pB10-A,3321,6.652539964185692e-17,0.4896666666666667
pLFC_S.pB10-A,3322,8.013007938574676e-17,0.4896666666666667
pLFC_S.pB10-A,3323,9.651696430134974e-17,0.4896666666666667
pLFC_S.pB10-A,3324,1.1625502519600593e-16,0.4896666666666667
pLFC_S.pB10-A,3325,1.4002958942146322e-16,0.4896666666666667
pLFC_S.pB10-A,3326,1.6866613619913636e-16,0.4896666666666667
pLFC_S.pB10-A,3327,2.031589581736291e-16,0.4896666666666667
pLFC_S.pB10-A,3328,2.4470568435542237e-16,0.4896666666666667
pLFC_S.pB10-A,3329,2.947488631275547e-16,0.4896666666666667
pLFC_S.pB10-A,3330,3.5502604912438983e-16,0.4896666666666667
pLFC_S.pB10-A,3331,4.276301330544164e-16,0.4896666666666667
pLFC_S.pB10-A,3332,5.150820091853792e-16,0.4896666666666667
pLFC_S.pB10-A,3333,6.204181035873966e-16,0.4896666666666667
pLFC_S.pB10-A,3334,7.472958022116599e-16,0.4896666666666667
pLFC_S.pB10-A,3335,9.001204393844684e-16,0.4896666666666667
pLFC_S.pB10-A,3336,1.0841982558978841e-15,0.4896666666666667
pLFC_S.pB10-A,3337,1.3059206375714e-15,0.4896666666666667
pLFC_S.pB10-A,3338,1.5729860312517527e-15,0.4896666666666667
pLFC_S.pB10-A,3339,1.8946672434203496e-15,0.4896666666666667
pLFC_S.pB10-A,3340,2.2821334023121616e-15,0.4896666666666667
pLFC_S.pB10-A,3341,2.7488377624278105e-15,0.4896666666666667
pLFC_S.pB10-A,3342,3.310984816441331e-15,0.4896666666666667
pLFC_S.pB10-A,3343,3.988092933146662e-15,0.4896666666666667
pLFC_S.pB10-A,3344,4.8036720568561714e-15,0.4896666666666667
pLFC_S.pB10-A,3345,5.786039998725451e-15,0.4896666666666667
pLFC_S.pB10-A,3346,6.969305662543734e-15,0.4896666666666667
pLFC_S.pB10-A,3347,8.394553343679514e-15,0.4896666666666667
pLFC_S.pB10-A,3348,1.0111269221353184e-14,0.4896666666666667
pLFC_S.pB10-A,3349,1.2179059573629535e-14,0.4896666666666667
pLFC_S.pB10-A,3350,1.4669720373459408e-14,0.4896666666666667
pLFC_S.pB10-A,3351,1.766973012443826e-14,0.4896666666666667
pLFC_S.pB10-A,3352,2.1283252490303076e-14,0.4896666666666667
pLFC_S.pB10-A,3353,2.5635752972791628e-14,0.4896666666666667
pLFC_S.pB10-A,3354,3.0878355212927155e-14,0.4896666666666667
pLFC_S.pB10-A,3355,3.719308817133887e-14,0.4896666666666667
pLFC_S.pB10-A,3356,4.4799206375534754e-14,0.4896666666666667
pLFC_S.pB10-A,3357,5.396080268011548e-14,0.4896666666666667
pLFC_S.pB10-A,3358,6.499597786340449e-14,0.4896666666666667
pLFC_S.pB10-A,3359,7.828788543905225e-14,0.4896666666666667
pLFC_S.pB10-A,3360,9.42980351707125e-14,0.4896666666666667
pLFC_S.pB10-A,3361,1.1358231720257003e-13,0.4896666666666667
pLFC_S.pB10-A,3362,1.368103031812923e-13,0.4896666666666667
pLFC_S.pB10-A,3363,1.6478849452574343e-13,0.4896666666666667
pLFC_S.pB10-A,3364,1.9848832505017313e-13,0.4896666666666667
pLFC_S.pB10-A,3365,2.3907989022296974e-13,0.4896666666666667
pLFC_S.pB10-A,3366,2.8797257417824726e-13,0.4896666666666667
pLFC_S.pB10-A,3367,3.4686398509513396e-13,0.4896666666666667
pLFC_S.pB10-A,3368,4.177988980353588e-13,0.4896666666666667
pLFC_S.pB10-A,3369,5.032402517998062e-13,0.4896666666666667
pLFC_S.pB10-A,3370,6.061546648935882e-13,0.4896666666666667
pLFC_S.pB10-A,3371,7.301154398087037e-13,0.4896666666666667
pLFC_S.pB10-A,3372,8.794266320471789e-13,0.4896666666666667
pLFC_S.pB10-A,3373,1.0592724916986856e-12,0.4896666666666667
pLFC_S.pB10-A,3374,1.2758974663498096e-12,0.4896666666666667
pLFC_S.pB10-A,3375,1.5368230152255517e-12,0.4896666666666667
pLFC_S.pB10-A,3376,1.8511087625903633e-12,0.4896666666666667
pLFC_S.pB10-A,3377,2.2296670579441397e-12,0.4896666666666667
pLFC_S.pB10-A,3378,2.6856418648920913e-12,0.4896666666666667
pLFC_S.pB10-A,3379,3.234865134129739e-12,0.4896666666666667
pLFC_S.pB10-A,3380,3.8964065063189595e-12,0.4896666666666667
pLFC_S.pB10-A,3381,4.6932354311485455e-12,0.4896666666666667
pLFC_S.pB10-A,3382,5.653018692086382e-12,0.4896666666666667
pLFC_S.pB10-A,3383,6.809081027767097e-12,0.4896666666666667
pLFC_S.pB10-A,3384,8.201562203854385e-12,0.4896666666666667
pLFC_S.pB10-A,3385,9.87881071019524e-12,0.4896666666666667
pLFC_S.pB10-A,3386,1.1899062473976506e-11,0.4896666666666667
pLFC_S.pB10-A,3387,1.4332462875665142e-11,0.4896666666666667
pLFC_S.pB10-A,3388,1.726350227436625e-11,0.4896666666666667
pLFC_S.pB10-A,3389,2.0793949606739624e-11,0.4896666666666667
pLFC_S.pB10-A,3390,2.5046385917280722e-11,0.4896666666666667
pLFC_S.pB10-A,3391,3.0168460508052245e-11,0.4896666666666667
pLFC_S.pB10-A,3392,3.633801748610608e-11,0.4896666666666667
pLFC_S.pB10-A,3393,4.376927070800054e-11,0.4896666666666667
pLFC_S.pB10-A,3394,5.272024152233151e-11,0.4896666666666667
pLFC_S.pB10-A,3395,6.350171755694643e-11,0.4896666666666667
pLFC_S.pB10-A,3396,7.648804360985533e-11,0.4896666666666667
pLFC_S.pB10-A,3397,9.21301193155386e-11,0.4896666666666667
pLFC_S.pB10-A,3398,1.1097105488003039e-10,0.4896666666666667
pLFC_S.pB10-A,3399,1.3366502846924836e-10,0.4896666666666667
pLFC_S.pB10-A,3400,1.610000000000001e-10,0.4896666666666667
pLFC_S.pB10-A,3401,1.610000000000001e-18,0.49774747474747477
pLFC_S.pB10-A,3402,1.939250699816635e-18,0.49774747474747477
pLFC_S.pB10-A,3403,2.3358343333784698e-18,0.49774747474747477
pLFC_S.pB10-A,3404,2.8135207240123714e-18,0.49774747474747477
pLFC_S.pB10-A,3405,3.3888956726643434e-18,0.49774747474747477
pLFC_S.pB10-A,3406,4.081936835291891e-18,0.49774747474747477
pLFC_S.pB10-A,3407,4.916707369221797e-18,0.49774747474747477
pLFC_S.pB10-A,3408,5.9221914326441295e-18,0.49774747474747477
pLFC_S.pB10-A,3409,7.133300546710062e-18,0.49774747474747477
pLFC_S.pB10-A,3410,8.592085762242152e-18,0.49774747474747477
pLFC_S.pB10-A,3411,1.0349197718827803e-17,0.49774747474747477
pLFC_S.pB10-A,3412,1.2465645291166165e-17,0.49774747474747477
pLFC_S.pB10-A,3413,1.501491388481982e-17,0.49774747474747477
pLFC_S.pB10-A,3414,1.8085516930946313e-17,0.49774747474747477
pLFC_S.pB10-A,3415,2.1784069170734915e-17,0.49774747474747477
pLFC_S.pB10-A,3416,2.6238988437392323e-17,0.49774747474747477
pLFC_S.pB10-A,3417,3.160495446564847e-17,0.49774747474747477
pLFC_S.pB10-A,3418,3.806827954359108e-17,0.49774747474747477
pLFC_S.pB10-A,3419,4.58533774818163e-17,0.49774747474747477
pLFC_S.pB10-A,3420,5.5230555509670346e-17,0.49774747474747477
pLFC_S.pB10-A,3421,6.652539964185692e-17,0.49774747474747477
pLFC_S.pB10-A,3422,8.013007938574676e-17,0.49774747474747477
pLFC_S.pB10-A,3423,9.651696430134974e-17,0.49774747474747477
pLFC_S.pB10-A,3424,1.1625502519600593e-16,0.49774747474747477
pLFC_S.pB10-A,3425,1.4002958942146322e-16,0.49774747474747477
pLFC_S.pB10-A,3426,1.6866613619913636e-16,0.49774747474747477
pLFC_S.pB10-A,3427,2.031589581736291e-16,0.49774747474747477
pLFC_S.pB10-A,3428,2.4470568435542237e-16,0.49774747474747477
pLFC_S.pB10-A,3429,2.947488631275547e-16,0.49774747474747477
pLFC_S.pB10-A,3430,3.5502604912438983e-16,0.49774747474747477
pLFC_S.pB10-A,3431,4.276301330544164e-16,0.49774747474747477
pLFC_S.pB10-A,3432,5.150820091853792e-16,0.49774747474747477
pLFC_S.pB10-A,3433,6.204181035873966e-16,0.49774747474747477
pLFC_S.pB10-A,3434,7.472958022116599e-16,0.49774747474747477
pLFC_S.pB10-A,3435,9.001204393844684e-16,0.49774747474747477
pLFC_S.pB10-A,3436,1.0841982558978841e-15,0.49774747474747477
pLFC_S.pB10-A,3437,1.3059206375714e-15,0.49774747474747477
pLFC_S.pB10-A,3438,1.5729860312517527e-15,0.49774747474747477
pLFC_S.pB10-A,3439,1.8946672434203496e-15,0.49774747474747477
pLFC_S.pB10-A,3440,2.2821334023121616e-15,0.49774747474747477
pLFC_S.pB10-A,3441,2.7488377624278105e-15,0.49774747474747477
pLFC_S.pB10-A,3442,3.310984816441331e-15,0.49774747474747477
pLFC_S.pB10-A,3443,3.988092933146662e-15,0.49774747474747477
pLFC_S.pB10-A,3444,4.8036720568561714e-15,0.49774747474747477
pLFC_S.pB10-A,3445,5.786039998725451e-15,0.49774747474747477
pLFC_S.pB10-A,3446,6.969305662543734e-15,0.49774747474747477
pLFC_S.pB10-A,3447,8.394553343679514e-15,0.49774747474747477
pLFC_S.pB10-A,3448,1.0111269221353184e-14,0.49774747474747477
pLFC_S.pB10-A,3449,1.2179059573629535e-14,0.49774747474747477
pLFC_S.pB10-A,3450,1.4669720373459408e-14,0.49774747474747477
pLFC_S.pB10-A,3451,1.766973012443826e-14,0.49774747474747477
pLFC_S.pB10-A,3452,2.1283252490303076e-14,0.49774747474747477
pLFC_S.pB10-A,3453,2.5635752972791628e-14,0.49774747474747477
pLFC_S.pB10-A,3454,3.0878355212927155e-14,0.49774747474747477
pLFC_S.pB10-A,3455,3.719308817133887e-14,0.49774747474747477
pLFC_S.pB10-A,3456,4.4799206375534754e-14,0.49774747474747477
pLFC_S.pB10-A,3457,5.396080268011548e-14,0.49774747474747477
pLFC_S.pB10-A,3458,6.499597786340449e-14,0.49774747474747477
pLFC_S.pB10-A,3459,7.828788543905225e-14,0.49774747474747477
pLFC_S.pB10-A,3460,9.42980351707125e-14,0.49774747474747477
pLFC_S.pB10-A,3461,1.1358231720257003e-13,0.49774747474747477
pLFC_S.pB10-A,3462,1.368103031812923e-13,0.49774747474747477
pLFC_S.pB10-A,3463,1.6478849452574343e-13,0.49774747474747477
pLFC_S.pB10-A,3464,1.9848832505017313e-13,0.49774747474747477
pLFC_S.pB10-A,3465,2.3907989022296974e-13,0.49774747474747477
pLFC_S.pB10-A,3466,2.8797257417824726e-13,0.49774747474747477
pLFC_S.pB10-A,3467,3.4686398509513396e-13,0.49774747474747477
pLFC_S.pB10-A,3468,4.177988980353588e-13,0.49774747474747477
pLFC_S.pB10-A,3469,5.032402517998062e-13,0.49774747474747477
pLFC_S.pB10-A,3470,6.061546648935882e-13,0.49774747474747477
