SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFCi_S.pB10,12798,5.2073231714248647e-14,0.5323758389261746,187.1,0,0,39821890.452620134,0
pLFCi_S.pB10,12799,5.892584328489235e-14,0.5323758389261746,187.1,0,0,39821890.450487845,0
pLFCi_S.pB10,12800,6.668022883407082e-14,0.5323758389261746,187.1,0,0,39821890.448074624,0
pLFCi_S.pB10,12801,7.545505790841996e-14,0.5323758389261746,187.1,0,0,39821890.174885586,343.32025186372505
pLFCi_S.pB10,12802,8.538461645251446e-14,0.5323758389261746,187.1,0,0,39821890.1498866,388.50031614927775
pLFCi_S.pB10,12803,9.662086185914154e-14,0.5323758389261746,187.1,0,0,39821890.12294691,439.6260514364096
pLFCi_S.pB10,12804,1.0933574845528785e-13,0.5323758389261746,187.1,0,0,39821890.09364645,497.4799300511381
pLFCi_S.pB10,12805,1.237238590119956e-13,0.5323758389261746,187.1,0,0,39821890.06153632,562.9474076931483
pLFCi_S.pB10,12806,1.40005382549516e-13,0.5323758389261746,187.1,0,0,39821890.02612018,637.0304793622344
pLFCi_S.pB10,12807,1.584294840087051e-13,0.5323758389261746,187.1,0,0,39821889.98685049,720.8630202411482
pLFCi_S.pB10,12808,1.7927811735657737e-13,0.5323758389261746,187.1,0,0,39821889.94312691,815.7281467233108
pLFCi_S.pB10,12809,2.028703404800127e-13,0.5323758389261746,187.1,0,0,39821889.89427391,923.0778638061585
pLFCi_S.pB10,12810,2.2956719790077696e-13,0.5323758389261746,187.1,0,0,39821889.83954783,1044.5553002124254
pLFCi_S.pB10,12811,2.597772460346747e-13,0.5323758389261746,187.1,0,0,39821889.77810638,1182.0198723931503
pLFCi_S.pB10,12812,2.9396280555085264e-13,0.5323758389261746,187.1,0,0,39821889.7090093,1337.5757636381768
pLFCi_S.pB10,12813,3.3264703651448353e-13,0.5323758389261746,187.1,0,0,39821889.63119627,1513.6041555657612
pLFCi_S.pB10,12814,3.764219445875631e-13,0.5323758389261746,187.1,0,0,39821889.543480165,1712.7997070946194
pLFCi_S.pB10,12815,4.259574408110312e-13,0.5323758389261746,187.1,0,0,39821889.44451374,1938.2118415186108
pLFCi_S.pB10,12816,4.820115936149305e-13,0.5323758389261746,187.1,0,0,39821889.3327824,2193.2914765524115
pLFCi_S.pB10,12817,5.454422299486899e-13,0.5323758389261746,187.1,0,0,39821889.20657601,2481.9439163589805
pLFCi_S.pB10,12818,6.172200630698359e-13,0.5323758389261746,187.1,0,0,39821889.063960716,2808.5887199602066
pLFCi_S.pB10,12819,6.98443547892813e-13,0.5323758389261746,187.1,0,0,39821888.90275654,3178.227468589907
pLFCi_S.pB10,12820,7.903556912373165e-13,0.5323758389261746,187.1,0,0,39821888.72048993,3596.5204772106954
pLFCi_S.pB10,12821,8.943630742324262e-13,0.5323758389261746,187.1,0,0,39821888.51437171,4069.873634587546
pLFCi_S.pB10,12822,1.0120573779866642e-12,0.5323758389261746,187.1,0,0,39821888.281246744,4605.536714232014
pLFCi_S.pB10,12823,1.1452397419429393e-12,0.5323758389261746,187.1,0,0,39821888.01754154,5211.714677833625
pLFCi_S.pB10,12824,1.2959483276874228e-12,0.5323758389261746,187.1,0,0,39821887.719218105,5897.693696428123
pLFCi_S.pB10,12825,1.466489510036144e-12,0.5323758389261746,187.1,0,0,39821887.381705604,6673.9838459357325
pLFCi_S.pB10,12826,1.6594731727334518e-12,0.5323758389261746,187.1,0,0,39821886.99983167,7552.4806967666345
pLFCi_S.pB10,12827,1.8778526489113144e-12,0.5323758389261746,187.1,0,0,39821886.567745335,8546.648316432345
pLFCi_S.pB10,12828,2.1249699175399884e-12,0.5323758389261746,187.1,0,0,39821886.078822374,9671.726544732128
pLFCi_S.pB10,12829,2.4046067475356847e-12,0.5323758389261746,187.1,0,0,39821885.52556789,10944.96578911979
