SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pHFC_S.pB10,1497,2.986591882825131e-13,0.8349743589743589,29,0,0,66130668.21633258,933874564.970241
pHFC_S.pB10,1498,4.78965338242225e-13,0.8349743589743589,29,0,0,50984714.69808187,949020553.7810955
pHFC_S.pB10,1499,7.681256905462509e-13,0.8349743589743589,29,0,0,39222854.48442227,960782470.5982686
pHFC_S.pB10,1500,1.2318575674859596e-12,0.8349743589743589,29,0,0,30124197.513142012,969881218.3562055
pHFC_S.pB10,1501,1.9755530706091498e-12,0.8349743589743589,29,0,0,23106390.762185283,976899170.7305644
pHFC_S.pB10,1502,3.1682314886113828e-12,0.8349743589743589,29,0,0,17705613.606677834,982300181.4948423
pHFC_S.pB10,1503,5.080952222829267e-12,0.8349743589743589,29,0,0,13556263.458319645,986449906.4655489
pHFC_S.pB10,1504,8.148418315856301e-12,0.8349743589743589,29,0,0,10372359.101585835,989634412.3940336
pHFC_S.pB10,1505,1.3067771185065376e-11,0.8349743589743589,29,0,0,7931473.613121397,992076263.8241309
pHFC_S.pB10,1506,2.0957029588542843e-11,0.8349743589743589,29,0,0,6061345.090397478,993947944.510223
pHFC_S.pB10,1507,3.360918116449733e-11,0.8349743589743589,29,0,0,4628983.909761101,995382802.8261122
pHFC_S.pB10,1508,5.389967379563866e-11,0.8349743589743589,29,0,0,3531957.4158582613,996483854.4268866
pHFC_S.pB10,1509,8.643991714814833e-11,0.8349743589743589,29,0,0,2691499.053888549,997330820.7442802
pHFC_S.pB10,1510,1.386253153387973e-10,0.8349743589743589,29,0,0,2047106.9829166364,997985786.9891471
pHFC_S.pB10,1511,2.2231601656726766e-10,0.8349743589743589,29,0,0,1552337.8548627382,998497872.9654748
pHFC_S.pB10,1512,3.5653236280505784e-10,0.8349743589743589,29,0,0,1171549.2250242725,998907380.5577338
pHFC_S.pB10,1513,5.717776329844221e-10,0.8349743589743589,29,0,0,877391.9017181131,999250137.2240564
pHFC_S.pB10,1514,9.169705072748891e-10,0.8349743589743589,29,0,0,648900.1157289052,999563562.16896
pHFC_S.pB10,1515,1.4705627899839026e-9,0.8349743589743589,29,0,0,470077.11526662624,999898608.4006485
pHFC_S.pB10,1516,2.358369110160432e-9,0.8349743589743589,29,0,0,328940.1025866451,1000351162.0501753
pHFC_S.pB10,1517,3.782160746648424e-9,0.8349743589743589,29,0,0,217098.31923297205,1001164784.5446821
pHFC_S.pB10,1518,6.065522081280619e-9,0.8349743589743589,29,0,0,130091.34122755722,1003122492.1518785
pHFC_S.pB10,1519,9.727391452387332e-9,0.8349743589743589,29,0,0,68405.49435495112,1008810236.7725005
pHFC_S.pB10,1520,1.5600000000000017e-8,0.8349743589743589,29,0,0,34652.60321447039,1020040061.3013421
pHFC_S.pB10,1521,1.5600000000000014e-16,0.8554871794871796,29,0,0,420423037.1871738,22539152.857297964
pHFC_S.pB10,1522,2.501801240252073e-16,0.8554871794871796,29,0,0,420357517.90910524,36136338.95455209
pHFC_S.pB10,1523,4.012185542132585e-16,0.8554871794871796,29,0,0,420248996.42370015,57925639.151199706
pHFC_S.pB10,1524,6.434417157326109e-16,0.8554871794871796,29,0,0,420065293.77516955,92823467.75556718
pHFC_S.pB10,1525,1.031899540031906e-15,0.8554871794871796,29,0,0,419741879.58774346,148656822.8884896
pHFC_S.pB10,1526,1.654876634017541e-15,0.8554871794871796,29,0,0,419126615.0314898,237776066.74338242
pHFC_S.pB10,1527,2.6539566765700364e-15,0.8554871794871796,29,0,0,417715134.3016451,379021111.63979065
pHFC_S.pB10,1528,4.256200067319365e-15,0.8554871794871796,29,0,0,408604700.6085161,584224542.264668
pHFC_S.pB10,1529,6.825747825115728e-15,0.8554871794871796,29,0,0,337064015.52088743,662941160.6366401
pHFC_S.pB10,1530,1.0946579727257996e-14,0.8554871794871796,29,0,0,272847006.13282335,727158170.9173081
pHFC_S.pB10,1531,1.7555235088571945e-14,0.8554871794871796,29,0,0,218391057.55162874,781614120.9299994
pHFC_S.pB10,1532,2.8153659562503828e-14,0.8554871794871796,29,0,0,173247838.93064207,826757341.8466936
pHFC_S.pB10,1533,4.5150551545581374e-14,0.8554871794871796,29,0,0,136473522.06645012,863531662.3925822
pHFC_S.pB10,1534,7.240878580435932e-14,0.8554871794871796,29,0,0,106916559.1833747,893088631.1801038
pHFC_S.pB10,1535,1.1612332700672657e-13,0.8554871794871796,29,0,0,83404173.69104896,916601026.1416012
pHFC_S.pB10,1536,1.8622915610745218e-13,0.8554871794871796,29,0,0,64847514.802609324,935157700.2161992
pHFC_S.pB10,1537,2.986591882825131e-13,0.8554871794871796,29,0,0,50290567.59260305,949714671.7812164
pHFC_S.pB10,1538,4.78965338242225e-13,0.8554871794871796,29,0,0,38924178.90917477,961081099.5249923
pHFC_S.pB10,1539,7.681256905462509e-13,0.8554871794871796,29,0,0,30080611.372918192,969924729.707594
pHFC_S.pB10,1540,1.2318575674859596e-12,0.8554871794871796,29,0,0,23218667.136922583,976786774.422359
pHFC_S.pB10,1541,1.9755530706091498e-12,0.8554871794871796,29,0,0,17905415.649077658,982100187.0798805
pHFC_S.pB10,1542,3.1682314886113828e-12,0.8554871794871796,29,0,0,13797863.641763719,986207997.6351604
pHFC_S.pB10,1543,5.080952222829267e-12,0.8554871794871796,29,0,0,10626219.308804495,989380056.804801
pHFC_S.pB10,1544,8.148418315856301e-12,0.8554871794871796,29,0,0,8179410.772588877,991827531.1331285
pHFC_S.pB10,1545,1.3067771185065376e-11,0.8554871794871796,29,0,0,6292973.574882852,993715037.3889666
pHFC_S.pB10,1546,2.0957029588542843e-11,0.8554871794871796,29,0,0,4839148.27345077,995170580.5458963
pHFC_S.pB10,1547,3.360918116449733e-11,0.8554871794871796,29,0,0,3718912.8654077435,996293579.6435751
pHFC_S.pB10,1548,5.389967379563866e-11,0.8554871794871796,29,0,0,2855644.7609311645,997161302.4780313
pHFC_S.pB10,1549,8.643991714814833e-11,0.8554871794871796,29,0,0,2190120.8662312594,997834028.8727152
pHFC_S.pB10,1550,1.386253153387973e-10,0.8554871794871796,29,0,0,1676597.6320723414,998359254.5480124
pHFC_S.pB10,1551,2.2231601656726766e-10,0.8554871794871796,29,0,0,1279752.542248709,998775263.558615
pHFC_S.pB10,1552,3.5653236280505784e-10,0.8554871794871796,29,0,0,972307.9092587839,999114488.5986947
pHFC_S.pB10,1553,5.717776329844221e-10,0.8554871794871796,29,0,0,733194.6401632038,999407376.4631189
pHFC_S.pB10,1554,9.169705072748891e-10,0.8554871794871796,29,0,0,546148.6255299223,999688382.2424076
pHFC_S.pB10,1555,1.4705627899839026e-9,0.8554871794871796,29,0,0,398670.4083747823,1000008621.1059622
pHFC_S.pB10,1556,2.358369110160432e-9,0.8554871794871796,29,0,0,281332.38273346703,1000470047.9565898
pHFC_S.pB10,1557,3.782160746648424e-9,0.8554871794871796,29,0,0,187513.1009032307,1001337570.3294207
pHFC_S.pB10,1558,6.065522081280619e-9,0.8554871794871796,29,0,0,113784.6453071679,1003459823.8375443
pHFC_S.pB10,1559,9.727391452387332e-9,0.8554871794871796,29,0,0,60935.24138874416,1009531617.4218642
pHFC_S.pB10,1560,1.5600000000000017e-8,0.8554871794871796,29,0,0,31565.971716538766,1020913127.9176915
pHFC_S.pB10,1561,1.5600000000000014e-16,0.876,29,0,0,420334498.714617,40589393.57621875
pHFC_S.pB10,1562,2.501801240252073e-16,0.876,29,0,0,420213493.3677848,65059489.96542505
pHFC_S.pB10,1563,4.012185542132585e-16,0.876,29,0,0,420007095.80422413,104242832.62560172
pHFC_S.pB10,1564,6.434417157326109e-16,0.876,29,0,0,419638497.9911086,166906288.10716456
pHFC_S.pB10,1565,1.031899540031906e-15,0.876,29,0,0,418915434.00440377,266822585.34034422
pHFC_S.pB10,1566,1.654876634017541e-15,0.876,29,0,0,417097041.395884,424496366.9012697
pHFC_S.pB10,1567,2.6539566765700364e-15,0.876,29,0,0,392179961.5907649,607813181.6508011
pHFC_S.pB10,1568,4.256200067319365e-15,0.876,29,0,0,321974923.65761,678030251.9836811
pHFC_S.pB10,1569,6.825747825115728e-15,0.876,29,0,0,261020469.64448154,738984706.6128136
pHFC_S.pB10,1570,1.0946579727257996e-14,0.876,29,0,0,209471467.58561778,790533709.6595751
pHFC_S.pB10,1571,1.7555235088571945e-14,0.876,29,0,0,166755810.75295675,833249368.0765449
pHFC_S.pB10,1572,2.8153659562503828e-14,0.876,29,0,0,131912381.20207293,868092800.1682252
pHFC_S.pB10,1573,4.5150551545581374e-14,0.876,29,0,0,103832895.86089465,896172289.5841372
pHFC_S.pB10,1574,7.240878580435932e-14,0.876,29,0,0,81414600.14880249,918590591.8310103
pHFC_S.pB10,1575,1.1612332700672657e-13,0.876,29,0,0,63644352.81529954,936360849.644573
pHFC_S.pB10,1576,1.8622915610745218e-13,0.876,29,0,0,49636266.513069734,950368952.7541655
pHFC_S.pB10,1577,2.986591882825131e-13,0.876,29,0,0,38640887.296307094,961364358.9259636
pHFC_S.pB10,1578,4.78965338242225e-13,0.876,29,0,0,30038629.877813168,969966659.5747027
pHFC_S.pB10,1579,7.681256905462509e-13,0.876,29,0,0,23325685.302983053,976679673.4837008
pHFC_S.pB10,1580,1.2318575674859596e-12,0.876,29,0,0,18097326.563694328,981908143.4283721
pHFC_S.pB10,1581,1.9755530706091498e-12,0.876,29,0,0,14031338.722064681,985974309.645291
pHFC_S.pB10,1582,3.1682314886113828e-12,0.876,29,0,0,10872924.27404997,989133010.242346
pHFC_S.pB10,1583,5.080952222829267e-12,0.876,29,0,0,8421621.87107113,991584771.7672065
pHFC_S.pB10,1584,8.148418315856301e-12,0.876,29,0,0,6520326.644884751,993486803.8601599
pHFC_S.pB10,1585,1.3067771185065376e-11,0.876,29,0,0,5046272.214492135,994962041.4705545
pHFC_S.pB10,1586,2.0957029588542843e-11,0.876,29,0,0,3903736.050835964,996106478.864814
pHFC_S.pB10,1587,3.360918116449733e-11,0.876,29,0,0,3018203.426605356,996995070.177801
pHFC_S.pB10,1588,5.389967379563866e-11,0.876,29,0,0,2331735.7845175853,997686468.0128448
pHFC_S.pB10,1589,8.643991714814833e-11,0.876,29,0,0,1799316.872901291,998226858.0586014
pHFC_S.pB10,1590,1.386253153387973e-10,0.876,29,0,0,1385983.2161297265,998653142.7351354
pHFC_S.pB10,1591,2.2231601656726766e-10,0.876,29,0,0,1064578.620647995,998995755.1609695
pHFC_S.pB10,1592,3.5653236280505784e-10,0.876,29,0,0,814002.9896375223,999281498.5428758
pHFC_S.pB10,1593,5.717776329844221e-10,0.876,29,0,0,617853.3236492899,999537147.9249417
pHFC_S.pB10,1594,9.169705072748891e-10,0.876,29,0,0,463380.9169097189,999795562.3366401
pHFC_S.pB10,1595,1.4705627899839026e-9,0.876,29,0,0,340718.03617955063,1000109261.309187
pHFC_S.pB10,1596,2.358369110160432e-9,0.876,29,0,0,242371.3063279493,1000587745.9127156
pHFC_S.pB10,1597,3.782160746648424e-9,0.876,29,0,0,163062.65241993047,1001519787.5909282
pHFC_S.pB10,1598,6.065522081280619e-9,0.876,29,0,0,100137.84987348664,1003824138.1484864
pHFC_S.pB10,1599,9.727391452387332e-9,0.876,29,0,0,54566.59148161354,1010295778.6967493
pHFC_S.pB10,1600,1.5600000000000017e-8,0.876,29,0,0,28854.90481457659,1021812967.6500865
