SetID,SweepID,gamma_M,psi_M
pHFC_S.pB10,2330,3.440003954248748e-14,0.2618585858585858
pHFC_S.pB10,2331,4.143496941396831e-14,0.2618585858585858
pHFC_S.pB10,2332,4.990856734963925e-14,0.2618585858585858
pHFC_S.pB10,2333,6.011504606188442e-14,0.2618585858585858
pHFC_S.pB10,2334,7.240878580435963e-14,0.2618585858585858
pHFC_S.pB10,2335,8.721663884719076e-14,0.2618585858585858
pHFC_S.pB10,2336,1.0505275026091303e-13,0.2618585858585858
pHFC_S.pB10,2337,1.265364096031916e-13,0.2618585858585858
pHFC_S.pB10,2338,1.524135533386792e-13,0.2618585858585858
pHFC_S.pB10,2339,1.8358266457986006e-13,0.2618585858585858
pHFC_S.pB10,2340,2.2112596941658222e-13,0.2618585858585858
pHFC_S.pB10,2341,2.663470130054277e-13,0.2618585858585858
pHFC_S.pB10,2342,3.2081592010238997e-13,0.2618585858585858
pHFC_S.pB10,2343,3.8642391153470776e-13,0.2618585858585858
pHFC_S.pB10,2344,4.654489694842007e-13,0.2618585858585858
pHFC_S.pB10,2345,5.606349315535222e-13,0.2618585858585858
pHFC_S.pB10,2346,6.752867598489583e-13,0.2618585858585858
pHFC_S.pB10,2347,8.133852929279533e-13,0.2618585858585858
pHFC_S.pB10,2348,9.797254649261475e-13,0.2618585858585858
pHFC_S.pB10,2349,1.1800827909852225e-12,0.2618585858585858
pHFC_S.pB10,2350,1.4214138995401667e-12,0.2618585858585858
pHFC_S.pB10,2351,1.7120980741691739e-12,0.2618585858585858
pHFC_S.pB10,2352,2.062228191607007e-12,0.2618585858585858
pHFC_S.pB10,2353,2.483961157612109e-12,0.2618585858585858
pHFC_S.pB10,2354,2.9919400082090917e-12,0.2618585858585858
pHFC_S.pB10,2355,3.6038023321297304e-12,0.2618585858585858
pHFC_S.pB10,2356,4.340792667443121e-12,0.2618585858585858
pHFC_S.pB10,2357,5.228500135464608e-12,0.2618585858585858
pHFC_S.pB10,2358,6.297746923410624e-12,0.2618585858585858
pHFC_S.pB10,2359,7.585658464901959e-12,0.2618585858585858
pHFC_S.pB10,2360,9.13695247616842e-12,0.2618585858585858
pHFC_S.pB10,2361,1.1005491604721076e-11,0.2618585858585858
pHFC_S.pB10,2362,1.3256153600174912e-11,0.2618585858585858
pHFC_S.pB10,2363,1.5967083941624834e-11,0.2618585858585858
pHFC_S.pB10,2364,1.9232409135296287e-11,0.2618585858585858
pHFC_S.pB10,2365,2.316550489116975e-11,0.2618585858585858
pHFC_S.pB10,2366,2.7902932653296018e-11,0.2618585858585858
pHFC_S.pB10,2367,3.3609181164497466e-11,0.2618585858585858
pHFC_S.pB10,2368,4.048237769783603e-11,0.2618585858585858
pHFC_S.pB10,2369,4.876116725513652e-11,0.2618585858585858
pHFC_S.pB10,2370,5.873299858596261e-11,0.2618585858585858
pHFC_S.pB10,2371,7.07441047268061e-11,0.2618585858585858
pHFC_S.pB10,2372,8.521152459587575e-11,0.2618585858585858
pHFC_S.pB10,2373,1.0263758304658075e-10,0.2618585858585858
pHFC_S.pB10,2374,1.2362733214321144e-10,0.2618585858585858
pHFC_S.pB10,2375,1.4890955923924606e-10,0.2618585858585858
pHFC_S.pB10,2376,1.793620912820477e-10,0.2618585858585858
pHFC_S.pB10,2377,2.1604227393744467e-10,0.2618585858585858
pHFC_S.pB10,2378,2.6022368380320896e-10,0.2618585858585858
pHFC_S.pB10,2379,3.1344034840014875e-10,0.2618585858585858
pHFC_S.pB10,2380,3.775400093079242e-10,0.2618585858585858
pHFC_S.pB10,2381,4.5474827780072884e-10,0.2618585858585858
pHFC_S.pB10,2382,5.477459105375627e-10,0.2618585858585858
pHFC_S.pB10,2383,6.597618884047625e-10,0.2618585858585858
pHFC_S.pB10,2384,7.94685530311357e-10,0.2618585858585858
pHFC_S.pB10,2385,9.572015346524583e-10,0.2618585858585858
pHFC_S.pB10,2386,1.1529526372300222e-9,0.2618585858585858
pHFC_S.pB10,2387,1.3887355332942628e-9,0.2618585858585858
pHFC_S.pB10,2388,1.6727368663361092e-9,0.2618585858585858
pHFC_S.pB10,2389,2.0148174774232193e-9,0.2618585858585858
pHFC_S.pB10,2390,2.4268547845315493e-9,0.2618585858585858
pHFC_S.pB10,2391,2.9231551796622064e-9,0.2618585858585858
pHFC_S.pB10,2392,3.520950762628914e-9,0.2618585858585858
pHFC_S.pB10,2393,4.240997658663408e-9,0.2618585858585858
pHFC_S.pB10,2394,5.108296694089267e-9,0.2618585858585858
pHFC_S.pB10,2395,6.1529614527227625e-9,0.2618585858585858
pHFC_S.pB10,2396,7.411263852880396e-9,0.2618585858585858
pHFC_S.pB10,2397,8.926893548586353e-9,0.2618585858585858
pHFC_S.pB10,2398,1.0752474882785558e-8,0.2618585858585858
pHFC_S.pB10,2399,1.2951394062858827e-8,0.2618585858585858
pHFC_S.pB10,2400,1.5600000000000017e-8,0.2618585858585858
pHFC_S.pB10,2401,1.5600000000000017e-16,0.2699393939393939
pHFC_S.pB10,2402,1.8790255228037044e-16,0.2699393939393939
pHFC_S.pB10,2403,2.2632928944536644e-16,0.2699393939393939
pHFC_S.pB10,2404,2.7261443040119883e-16,0.2699393939393939
pHFC_S.pB10,2405,3.2836504654387574e-16,0.2699393939393939
pHFC_S.pB10,2406,3.955168610593386e-16,0.2699393939393939
pHFC_S.pB10,2407,4.764014593780128e-16,0.2699393939393939
pHFC_S.pB10,2408,5.738272444052675e-16,0.2699393939393939
pHFC_S.pB10,2409,6.91176947383087e-16,0.2699393939393939
pHFC_S.pB10,2410,8.3252508006818395e-16,0.2699393939393939
pHFC_S.pB10,2411,1.0027794062963549e-15,0.2699393939393939
pHFC_S.pB10,2412,1.2078513449825605e-15,0.2699393939393939
pHFC_S.pB10,2413,1.4548612211378217e-15,0.2699393939393939
pHFC_S.pB10,2414,1.7523854914457232e-15,0.2699393939393939
pHFC_S.pB10,2415,2.110754528344502e-15,0.2699393939393939
pHFC_S.pB10,2416,2.5424113020082115e-15,0.2699393939393939
pHFC_S.pB10,2417,3.062343414062822e-15,0.2699393939393939
pHFC_S.pB10,2418,3.6886034837268394e-15,0.2699393939393939
pHFC_S.pB10,2419,4.44293595475986e-15,0.2699393939393939
pHFC_S.pB10,2420,5.35153208665129e-15,0.2699393939393939
pHFC_S.pB10,2421,6.445939344179929e-15,0.2699393939393939
pHFC_S.pB10,2422,7.764156760358106e-15,0.2699393939393939
pHFC_S.pB10,2423,9.351954304975506e-15,0.2699393939393939
pHFC_S.pB10,2424,1.1264462068681323e-14,0.2699393939393939
pHFC_S.pB10,2425,1.3568084440837436e-14,0.2699393939393939
pHFC_S.pB10,2426,1.634280574351881e-14,0.2699393939393939
pHFC_S.pB10,2427,1.9684967375829907e-14,0.2699393939393939
pHFC_S.pB10,2428,2.3710612894065782e-14,0.2699393939393939
pHFC_S.pB10,2429,2.8559517172607795e-14,0.2699393939393939
pHFC_S.pB10,2430,3.440003954248748e-14,0.2699393939393939
pHFC_S.pB10,2431,4.143496941396831e-14,0.2699393939393939
pHFC_S.pB10,2432,4.990856734963925e-14,0.2699393939393939
pHFC_S.pB10,2433,6.011504606188442e-14,0.2699393939393939
pHFC_S.pB10,2434,7.240878580435963e-14,0.2699393939393939
pHFC_S.pB10,2435,8.721663884719076e-14,0.2699393939393939
pHFC_S.pB10,2436,1.0505275026091303e-13,0.2699393939393939
pHFC_S.pB10,2437,1.265364096031916e-13,0.2699393939393939
pHFC_S.pB10,2438,1.524135533386792e-13,0.2699393939393939
pHFC_S.pB10,2439,1.8358266457986006e-13,0.2699393939393939
pHFC_S.pB10,2440,2.2112596941658222e-13,0.2699393939393939
pHFC_S.pB10,2441,2.663470130054277e-13,0.2699393939393939
pHFC_S.pB10,2442,3.2081592010238997e-13,0.2699393939393939
pHFC_S.pB10,2443,3.8642391153470776e-13,0.2699393939393939
pHFC_S.pB10,2444,4.654489694842007e-13,0.2699393939393939
pHFC_S.pB10,2445,5.606349315535222e-13,0.2699393939393939
pHFC_S.pB10,2446,6.752867598489583e-13,0.2699393939393939
pHFC_S.pB10,2447,8.133852929279533e-13,0.2699393939393939
pHFC_S.pB10,2448,9.797254649261475e-13,0.2699393939393939
pHFC_S.pB10,2449,1.1800827909852225e-12,0.2699393939393939
pHFC_S.pB10,2450,1.4214138995401667e-12,0.2699393939393939
pHFC_S.pB10,2451,1.7120980741691739e-12,0.2699393939393939
pHFC_S.pB10,2452,2.062228191607007e-12,0.2699393939393939
pHFC_S.pB10,2453,2.483961157612109e-12,0.2699393939393939
pHFC_S.pB10,2454,2.9919400082090917e-12,0.2699393939393939
pHFC_S.pB10,2455,3.6038023321297304e-12,0.2699393939393939
pHFC_S.pB10,2456,4.340792667443121e-12,0.2699393939393939
pHFC_S.pB10,2457,5.228500135464608e-12,0.2699393939393939
pHFC_S.pB10,2458,6.297746923410624e-12,0.2699393939393939
pHFC_S.pB10,2459,7.585658464901959e-12,0.2699393939393939
pHFC_S.pB10,2460,9.13695247616842e-12,0.2699393939393939
pHFC_S.pB10,2461,1.1005491604721076e-11,0.2699393939393939
pHFC_S.pB10,2462,1.3256153600174912e-11,0.2699393939393939
pHFC_S.pB10,2463,1.5967083941624834e-11,0.2699393939393939
pHFC_S.pB10,2464,1.9232409135296287e-11,0.2699393939393939
pHFC_S.pB10,2465,2.316550489116975e-11,0.2699393939393939
pHFC_S.pB10,2466,2.7902932653296018e-11,0.2699393939393939
pHFC_S.pB10,2467,3.3609181164497466e-11,0.2699393939393939
pHFC_S.pB10,2468,4.048237769783603e-11,0.2699393939393939
pHFC_S.pB10,2469,4.876116725513652e-11,0.2699393939393939
pHFC_S.pB10,2470,5.873299858596261e-11,0.2699393939393939
pHFC_S.pB10,2471,7.07441047268061e-11,0.2699393939393939
pHFC_S.pB10,2472,8.521152459587575e-11,0.2699393939393939
pHFC_S.pB10,2473,1.0263758304658075e-10,0.2699393939393939
pHFC_S.pB10,2474,1.2362733214321144e-10,0.2699393939393939
pHFC_S.pB10,2475,1.4890955923924606e-10,0.2699393939393939
pHFC_S.pB10,2476,1.793620912820477e-10,0.2699393939393939
pHFC_S.pB10,2477,2.1604227393744467e-10,0.2699393939393939
pHFC_S.pB10,2478,2.6022368380320896e-10,0.2699393939393939
pHFC_S.pB10,2479,3.1344034840014875e-10,0.2699393939393939
pHFC_S.pB10,2480,3.775400093079242e-10,0.2699393939393939
pHFC_S.pB10,2481,4.5474827780072884e-10,0.2699393939393939
pHFC_S.pB10,2482,5.477459105375627e-10,0.2699393939393939
pHFC_S.pB10,2483,6.597618884047625e-10,0.2699393939393939
pHFC_S.pB10,2484,7.94685530311357e-10,0.2699393939393939
pHFC_S.pB10,2485,9.572015346524583e-10,0.2699393939393939
pHFC_S.pB10,2486,1.1529526372300222e-9,0.2699393939393939
pHFC_S.pB10,2487,1.3887355332942628e-9,0.2699393939393939
pHFC_S.pB10,2488,1.6727368663361092e-9,0.2699393939393939
pHFC_S.pB10,2489,2.0148174774232193e-9,0.2699393939393939
pHFC_S.pB10,2490,2.4268547845315493e-9,0.2699393939393939
pHFC_S.pB10,2491,2.9231551796622064e-9,0.2699393939393939
pHFC_S.pB10,2492,3.520950762628914e-9,0.2699393939393939
pHFC_S.pB10,2493,4.240997658663408e-9,0.2699393939393939
pHFC_S.pB10,2494,5.108296694089267e-9,0.2699393939393939
pHFC_S.pB10,2495,6.1529614527227625e-9,0.2699393939393939
pHFC_S.pB10,2496,7.411263852880396e-9,0.2699393939393939
pHFC_S.pB10,2497,8.926893548586353e-9,0.2699393939393939
pHFC_S.pB10,2498,1.0752474882785558e-8,0.2699393939393939
pHFC_S.pB10,2499,1.2951394062858827e-8,0.2699393939393939
pHFC_S.pB10,2500,1.5600000000000017e-8,0.2699393939393939
pHFC_S.pB10,2501,1.5600000000000017e-16,0.27802020202020195
pHFC_S.pB10,2502,1.8790255228037044e-16,0.27802020202020195
pHFC_S.pB10,2503,2.2632928944536644e-16,0.27802020202020195
pHFC_S.pB10,2504,2.7261443040119883e-16,0.27802020202020195
pHFC_S.pB10,2505,3.2836504654387574e-16,0.27802020202020195
pHFC_S.pB10,2506,3.955168610593386e-16,0.27802020202020195
pHFC_S.pB10,2507,4.764014593780128e-16,0.27802020202020195
pHFC_S.pB10,2508,5.738272444052675e-16,0.27802020202020195
pHFC_S.pB10,2509,6.91176947383087e-16,0.27802020202020195
pHFC_S.pB10,2510,8.3252508006818395e-16,0.27802020202020195
pHFC_S.pB10,2511,1.0027794062963549e-15,0.27802020202020195
pHFC_S.pB10,2512,1.2078513449825605e-15,0.27802020202020195
pHFC_S.pB10,2513,1.4548612211378217e-15,0.27802020202020195
pHFC_S.pB10,2514,1.7523854914457232e-15,0.27802020202020195
pHFC_S.pB10,2515,2.110754528344502e-15,0.27802020202020195
pHFC_S.pB10,2516,2.5424113020082115e-15,0.27802020202020195
pHFC_S.pB10,2517,3.062343414062822e-15,0.27802020202020195
pHFC_S.pB10,2518,3.6886034837268394e-15,0.27802020202020195
pHFC_S.pB10,2519,4.44293595475986e-15,0.27802020202020195
pHFC_S.pB10,2520,5.35153208665129e-15,0.27802020202020195
pHFC_S.pB10,2521,6.445939344179929e-15,0.27802020202020195
pHFC_S.pB10,2522,7.764156760358106e-15,0.27802020202020195
pHFC_S.pB10,2523,9.351954304975506e-15,0.27802020202020195
pHFC_S.pB10,2524,1.1264462068681323e-14,0.27802020202020195
pHFC_S.pB10,2525,1.3568084440837436e-14,0.27802020202020195
pHFC_S.pB10,2526,1.634280574351881e-14,0.27802020202020195
pHFC_S.pB10,2527,1.9684967375829907e-14,0.27802020202020195
pHFC_S.pB10,2528,2.3710612894065782e-14,0.27802020202020195
pHFC_S.pB10,2529,2.8559517172607795e-14,0.27802020202020195
pHFC_S.pB10,2530,3.440003954248748e-14,0.27802020202020195
pHFC_S.pB10,2531,4.143496941396831e-14,0.27802020202020195
pHFC_S.pB10,2532,4.990856734963925e-14,0.27802020202020195
pHFC_S.pB10,2533,6.011504606188442e-14,0.27802020202020195
pHFC_S.pB10,2534,7.240878580435963e-14,0.27802020202020195
pHFC_S.pB10,2535,8.721663884719076e-14,0.27802020202020195
pHFC_S.pB10,2536,1.0505275026091303e-13,0.27802020202020195
pHFC_S.pB10,2537,1.265364096031916e-13,0.27802020202020195
pHFC_S.pB10,2538,1.524135533386792e-13,0.27802020202020195
pHFC_S.pB10,2539,1.8358266457986006e-13,0.27802020202020195
pHFC_S.pB10,2540,2.2112596941658222e-13,0.27802020202020195
pHFC_S.pB10,2541,2.663470130054277e-13,0.27802020202020195
pHFC_S.pB10,2542,3.2081592010238997e-13,0.27802020202020195
pHFC_S.pB10,2543,3.8642391153470776e-13,0.27802020202020195
pHFC_S.pB10,2544,4.654489694842007e-13,0.27802020202020195
pHFC_S.pB10,2545,5.606349315535222e-13,0.27802020202020195
pHFC_S.pB10,2546,6.752867598489583e-13,0.27802020202020195
pHFC_S.pB10,2547,8.133852929279533e-13,0.27802020202020195
pHFC_S.pB10,2548,9.797254649261475e-13,0.27802020202020195
pHFC_S.pB10,2549,1.1800827909852225e-12,0.27802020202020195
pHFC_S.pB10,2550,1.4214138995401667e-12,0.27802020202020195
pHFC_S.pB10,2551,1.7120980741691739e-12,0.27802020202020195
pHFC_S.pB10,2552,2.062228191607007e-12,0.27802020202020195
pHFC_S.pB10,2553,2.483961157612109e-12,0.27802020202020195
pHFC_S.pB10,2554,2.9919400082090917e-12,0.27802020202020195
pHFC_S.pB10,2555,3.6038023321297304e-12,0.27802020202020195
pHFC_S.pB10,2556,4.340792667443121e-12,0.27802020202020195
pHFC_S.pB10,2557,5.228500135464608e-12,0.27802020202020195
pHFC_S.pB10,2558,6.297746923410624e-12,0.27802020202020195
pHFC_S.pB10,2559,7.585658464901959e-12,0.27802020202020195
pHFC_S.pB10,2560,9.13695247616842e-12,0.27802020202020195
pHFC_S.pB10,2561,1.1005491604721076e-11,0.27802020202020195
pHFC_S.pB10,2562,1.3256153600174912e-11,0.27802020202020195
pHFC_S.pB10,2563,1.5967083941624834e-11,0.27802020202020195
pHFC_S.pB10,2564,1.9232409135296287e-11,0.27802020202020195
pHFC_S.pB10,2565,2.316550489116975e-11,0.27802020202020195
pHFC_S.pB10,2566,2.7902932653296018e-11,0.27802020202020195
pHFC_S.pB10,2567,3.3609181164497466e-11,0.27802020202020195
pHFC_S.pB10,2568,4.048237769783603e-11,0.27802020202020195
pHFC_S.pB10,2569,4.876116725513652e-11,0.27802020202020195
pHFC_S.pB10,2570,5.873299858596261e-11,0.27802020202020195
pHFC_S.pB10,2571,7.07441047268061e-11,0.27802020202020195
pHFC_S.pB10,2572,8.521152459587575e-11,0.27802020202020195
pHFC_S.pB10,2573,1.0263758304658075e-10,0.27802020202020195
pHFC_S.pB10,2574,1.2362733214321144e-10,0.27802020202020195
pHFC_S.pB10,2575,1.4890955923924606e-10,0.27802020202020195
pHFC_S.pB10,2576,1.793620912820477e-10,0.27802020202020195
pHFC_S.pB10,2577,2.1604227393744467e-10,0.27802020202020195
pHFC_S.pB10,2578,2.6022368380320896e-10,0.27802020202020195
pHFC_S.pB10,2579,3.1344034840014875e-10,0.27802020202020195
pHFC_S.pB10,2580,3.775400093079242e-10,0.27802020202020195
pHFC_S.pB10,2581,4.5474827780072884e-10,0.27802020202020195
pHFC_S.pB10,2582,5.477459105375627e-10,0.27802020202020195
pHFC_S.pB10,2583,6.597618884047625e-10,0.27802020202020195
pHFC_S.pB10,2584,7.94685530311357e-10,0.27802020202020195
pHFC_S.pB10,2585,9.572015346524583e-10,0.27802020202020195
pHFC_S.pB10,2586,1.1529526372300222e-9,0.27802020202020195
pHFC_S.pB10,2587,1.3887355332942628e-9,0.27802020202020195
pHFC_S.pB10,2588,1.6727368663361092e-9,0.27802020202020195
pHFC_S.pB10,2589,2.0148174774232193e-9,0.27802020202020195
pHFC_S.pB10,2590,2.4268547845315493e-9,0.27802020202020195
pHFC_S.pB10,2591,2.9231551796622064e-9,0.27802020202020195
pHFC_S.pB10,2592,3.520950762628914e-9,0.27802020202020195
pHFC_S.pB10,2593,4.240997658663408e-9,0.27802020202020195
pHFC_S.pB10,2594,5.108296694089267e-9,0.27802020202020195
pHFC_S.pB10,2595,6.1529614527227625e-9,0.27802020202020195
pHFC_S.pB10,2596,7.411263852880396e-9,0.27802020202020195
pHFC_S.pB10,2597,8.926893548586353e-9,0.27802020202020195
pHFC_S.pB10,2598,1.0752474882785558e-8,0.27802020202020195
pHFC_S.pB10,2599,1.2951394062858827e-8,0.27802020202020195
pHFC_S.pB10,2600,1.5600000000000017e-8,0.27802020202020195
pHFC_S.pB10,2601,1.5600000000000017e-16,0.2861010101010101
pHFC_S.pB10,2602,1.8790255228037044e-16,0.2861010101010101
pHFC_S.pB10,2603,2.2632928944536644e-16,0.2861010101010101
pHFC_S.pB10,2604,2.7261443040119883e-16,0.2861010101010101
pHFC_S.pB10,2605,3.2836504654387574e-16,0.2861010101010101
pHFC_S.pB10,2606,3.955168610593386e-16,0.2861010101010101
pHFC_S.pB10,2607,4.764014593780128e-16,0.2861010101010101
pHFC_S.pB10,2608,5.738272444052675e-16,0.2861010101010101
pHFC_S.pB10,2609,6.91176947383087e-16,0.2861010101010101
pHFC_S.pB10,2610,8.3252508006818395e-16,0.2861010101010101
pHFC_S.pB10,2611,1.0027794062963549e-15,0.2861010101010101
pHFC_S.pB10,2612,1.2078513449825605e-15,0.2861010101010101
pHFC_S.pB10,2613,1.4548612211378217e-15,0.2861010101010101
pHFC_S.pB10,2614,1.7523854914457232e-15,0.2861010101010101
pHFC_S.pB10,2615,2.110754528344502e-15,0.2861010101010101
pHFC_S.pB10,2616,2.5424113020082115e-15,0.2861010101010101
pHFC_S.pB10,2617,3.062343414062822e-15,0.2861010101010101
pHFC_S.pB10,2618,3.6886034837268394e-15,0.2861010101010101
pHFC_S.pB10,2619,4.44293595475986e-15,0.2861010101010101
pHFC_S.pB10,2620,5.35153208665129e-15,0.2861010101010101
pHFC_S.pB10,2621,6.445939344179929e-15,0.2861010101010101
pHFC_S.pB10,2622,7.764156760358106e-15,0.2861010101010101
pHFC_S.pB10,2623,9.351954304975506e-15,0.2861010101010101
pHFC_S.pB10,2624,1.1264462068681323e-14,0.2861010101010101
pHFC_S.pB10,2625,1.3568084440837436e-14,0.2861010101010101
pHFC_S.pB10,2626,1.634280574351881e-14,0.2861010101010101
pHFC_S.pB10,2627,1.9684967375829907e-14,0.2861010101010101
pHFC_S.pB10,2628,2.3710612894065782e-14,0.2861010101010101
pHFC_S.pB10,2629,2.8559517172607795e-14,0.2861010101010101
pHFC_S.pB10,2630,3.440003954248748e-14,0.2861010101010101
pHFC_S.pB10,2631,4.143496941396831e-14,0.2861010101010101
pHFC_S.pB10,2632,4.990856734963925e-14,0.2861010101010101
pHFC_S.pB10,2633,6.011504606188442e-14,0.2861010101010101
pHFC_S.pB10,2634,7.240878580435963e-14,0.2861010101010101
pHFC_S.pB10,2635,8.721663884719076e-14,0.2861010101010101
pHFC_S.pB10,2636,1.0505275026091303e-13,0.2861010101010101
pHFC_S.pB10,2637,1.265364096031916e-13,0.2861010101010101
pHFC_S.pB10,2638,1.524135533386792e-13,0.2861010101010101
pHFC_S.pB10,2639,1.8358266457986006e-13,0.2861010101010101
pHFC_S.pB10,2640,2.2112596941658222e-13,0.2861010101010101
pHFC_S.pB10,2641,2.663470130054277e-13,0.2861010101010101
pHFC_S.pB10,2642,3.2081592010238997e-13,0.2861010101010101
pHFC_S.pB10,2643,3.8642391153470776e-13,0.2861010101010101
pHFC_S.pB10,2644,4.654489694842007e-13,0.2861010101010101
pHFC_S.pB10,2645,5.606349315535222e-13,0.2861010101010101
pHFC_S.pB10,2646,6.752867598489583e-13,0.2861010101010101
pHFC_S.pB10,2647,8.133852929279533e-13,0.2861010101010101
pHFC_S.pB10,2648,9.797254649261475e-13,0.2861010101010101
pHFC_S.pB10,2649,1.1800827909852225e-12,0.2861010101010101
pHFC_S.pB10,2650,1.4214138995401667e-12,0.2861010101010101
pHFC_S.pB10,2651,1.7120980741691739e-12,0.2861010101010101
pHFC_S.pB10,2652,2.062228191607007e-12,0.2861010101010101
pHFC_S.pB10,2653,2.483961157612109e-12,0.2861010101010101
pHFC_S.pB10,2654,2.9919400082090917e-12,0.2861010101010101
pHFC_S.pB10,2655,3.6038023321297304e-12,0.2861010101010101
pHFC_S.pB10,2656,4.340792667443121e-12,0.2861010101010101
pHFC_S.pB10,2657,5.228500135464608e-12,0.2861010101010101
pHFC_S.pB10,2658,6.297746923410624e-12,0.2861010101010101
pHFC_S.pB10,2659,7.585658464901959e-12,0.2861010101010101
pHFC_S.pB10,2660,9.13695247616842e-12,0.2861010101010101
pHFC_S.pB10,2661,1.1005491604721076e-11,0.2861010101010101
pHFC_S.pB10,2662,1.3256153600174912e-11,0.2861010101010101
pHFC_S.pB10,2663,1.5967083941624834e-11,0.2861010101010101
pHFC_S.pB10,2664,1.9232409135296287e-11,0.2861010101010101
pHFC_S.pB10,2665,2.316550489116975e-11,0.2861010101010101
pHFC_S.pB10,2666,2.7902932653296018e-11,0.2861010101010101
pHFC_S.pB10,2667,3.3609181164497466e-11,0.2861010101010101
pHFC_S.pB10,2668,4.048237769783603e-11,0.2861010101010101
pHFC_S.pB10,2669,4.876116725513652e-11,0.2861010101010101
pHFC_S.pB10,2670,5.873299858596261e-11,0.2861010101010101
pHFC_S.pB10,2671,7.07441047268061e-11,0.2861010101010101
pHFC_S.pB10,2672,8.521152459587575e-11,0.2861010101010101
pHFC_S.pB10,2673,1.0263758304658075e-10,0.2861010101010101
pHFC_S.pB10,2674,1.2362733214321144e-10,0.2861010101010101
pHFC_S.pB10,2675,1.4890955923924606e-10,0.2861010101010101
pHFC_S.pB10,2676,1.793620912820477e-10,0.2861010101010101
pHFC_S.pB10,2677,2.1604227393744467e-10,0.2861010101010101
pHFC_S.pB10,2678,2.6022368380320896e-10,0.2861010101010101
pHFC_S.pB10,2679,3.1344034840014875e-10,0.2861010101010101
pHFC_S.pB10,2680,3.775400093079242e-10,0.2861010101010101
pHFC_S.pB10,2681,4.5474827780072884e-10,0.2861010101010101
pHFC_S.pB10,2682,5.477459105375627e-10,0.2861010101010101
pHFC_S.pB10,2683,6.597618884047625e-10,0.2861010101010101
pHFC_S.pB10,2684,7.94685530311357e-10,0.2861010101010101
pHFC_S.pB10,2685,9.572015346524583e-10,0.2861010101010101
pHFC_S.pB10,2686,1.1529526372300222e-9,0.2861010101010101
pHFC_S.pB10,2687,1.3887355332942628e-9,0.2861010101010101
pHFC_S.pB10,2688,1.6727368663361092e-9,0.2861010101010101
